5.22648083623693,1.04529616724739,5.92334494773519,6.62020905923345,6.27177700348432,4.8780487804878,3.48432055749129,6.27177700348432,9.05923344947735,6.96864111498258,3.13588850174216,4.18118466898955,4.52961672473868,3.83275261324042,3.48432055749129,3.48432055749129,4.8780487804878,8.36236933797909,3.13588850174216,5.22648083623693
12,0.8,8,4.8,2.4,12.8,2.4,11.2,6.4,6.4,2.4,2.4,0.8,2.4,1.6,7.2,5.6,8.8,0,0.8
6.38297872340426,6.38297872340426,3.19148936170213,12.7659574468085,4.25531914893617,5.31914893617021,0,5.31914893617021,6.38297872340426,9.57446808510638,0,5.31914893617021,11.7021276595745,5.31914893617021,3.19148936170213,4.25531914893617,3.19148936170213,6.38297872340426,0,1.06382978723404
6.41025641025641,0.854700854700855,6.83760683760684,7.26495726495727,5.98290598290598,7.69230769230769,5.12820512820513,6.83760683760684,5.12820512820513,7.26495726495727,1.28205128205128,2.99145299145299,4.27350427350427,2.99145299145299,7.69230769230769,4.27350427350427,4.7008547008547,6.41025641025641,0.427350427350427,5.55555555555556
6.86274509803922,0,4.90196078431373,13.7254901960784,6.86274509803922,2.94117647058824,0,3.92156862745098,8.82352941176471,7.84313725490196,0,1.96078431372549,9.80392156862745,7.84313725490196,6.86274509803922,2.94117647058824,4.90196078431373,5.88235294117647,0,3.92156862745098
5.52763819095477,1.00502512562814,8.04020100502512,3.51758793969849,4.52261306532663,8.5427135678392,2.51256281407035,6.53266331658291,2.01005025125628,4.02010050251256,0.50251256281407,6.53266331658291,6.03015075376884,3.01507537688442,3.01507537688442,13.0653266331658,7.03517587939699,9.54773869346734,1.50753768844221,3.51758793969849
8.64553314121038,2.01729106628242,7.20461095100865,5.47550432276657,2.59365994236311,10.9510086455331,2.59365994236311,4.61095100864553,3.45821325648415,11.2391930835735,1.72910662824208,3.45821325648415,4.32276657060519,4.32276657060519,3.7463976945245,5.18731988472623,7.49279538904899,7.20461095100865,1.15273775216138,2.59365994236311
8.39416058394161,1.09489051094891,5.47445255474453,4.37956204379562,4.37956204379562,8.75912408759124,3.28467153284672,5.47445255474453,4.01459854014599,10.5839416058394,2.91970802919708,4.01459854014599,5.47445255474453,4.74452554744525,3.28467153284672,4.74452554744525,7.66423357664234,6.93430656934307,2.55474452554745,1.82481751824818
10.6194690265487,0,7.07964601769912,5.30973451327434,4.42477876106195,5.30973451327434,1.76991150442478,2.65486725663717,4.42477876106195,7.07964601769912,0.884955752212389,3.53982300884956,3.53982300884956,6.19469026548673,7.07964601769912,8.84955752212389,2.65486725663717,12.3893805309735,0.884955752212389,5.30973451327434
6.06060606060606,0,7.57575757575758,15.1515151515152,1.51515151515152,3.03030303030303,4.54545454545455,4.54545454545455,3.03030303030303,12.1212121212121,7.57575757575758,3.03030303030303,3.03030303030303,4.54545454545455,4.54545454545455,9.09090909090909,4.54545454545455,3.03030303030303,1.51515151515152,1.51515151515152
10.9154929577465,3.52112676056338,5.28169014084507,2.11267605633803,3.87323943661972,6.33802816901408,4.57746478873239,2.11267605633803,1.05633802816901,18.3098591549296,0.352112676056338,4.92957746478873,6.33802816901408,5.28169014084507,8.80281690140845,5.28169014084507,3.52112676056338,4.22535211267606,1.40845070422535,1.76056338028169
6.81818181818182,1.70454545454545,7.95454545454545,11.3636363636364,4.54545454545455,7.38636363636364,1.13636363636364,5.11363636363636,3.97727272727273,16.4772727272727,0.568181818181818,3.40909090909091,2.27272727272727,3.97727272727273,5.68181818181818,4.54545454545455,4.54545454545455,3.40909090909091,0.568181818181818,4.54545454545455
3.01003344481605,2.0066889632107,6.68896321070234,6.68896321070234,5.35117056856187,3.34448160535117,1.67224080267559,7.02341137123746,10.7023411371237,6.68896321070234,1.67224080267559,7.35785953177258,2.67558528428094,4.0133779264214,2.67558528428094,8.69565217391304,3.67892976588629,9.03010033444816,0.668896321070234,6.35451505016722
8.9041095890411,2.05479452054795,5.47945205479452,6.84931506849315,1.36986301369863,12.3287671232877,0.684931506849315,5.47945205479452,2.73972602739726,8.9041095890411,1.36986301369863,3.42465753424658,4.79452054794521,4.10958904109589,5.47945205479452,6.16438356164384,4.10958904109589,11.6438356164384,0.684931506849315,3.42465753424658
7.69230769230769,0,5.12820512820513,8.54700854700855,2.56410256410256,7.69230769230769,0,7.69230769230769,6.83760683760684,5.98290598290598,2.56410256410256,3.41880341880342,4.27350427350427,3.41880341880342,5.98290598290598,5.12820512820513,5.98290598290598,12.8205128205128,0,4.27350427350427
6.77966101694915,0,11.864406779661,10.1694915254237,0,6.77966101694915,0,6.77966101694915,3.38983050847458,5.08474576271187,1.69491525423729,3.38983050847458,0,0,5.08474576271187,5.08474576271187,8.47457627118644,22.0338983050847,1.69491525423729,1.69491525423729
9.21985815602837,1.41843971631206,4.25531914893617,7.09219858156028,3.54609929078014,5.67375886524823,2.12765957446809,4.9645390070922,5.67375886524823,9.21985815602837,1.41843971631206,3.54609929078014,3.54609929078014,7.80141843971631,7.80141843971631,4.9645390070922,4.25531914893617,8.51063829787234,4.9645390070922,0
3.03030303030303,0,9.09090909090909,7.57575757575758,3.03030303030303,7.57575757575758,0,9.09090909090909,10.6060606060606,6.06060606060606,6.06060606060606,1.51515151515152,4.54545454545455,6.06060606060606,7.57575757575758,6.06060606060606,0,6.06060606060606,3.03030303030303,3.03030303030303
11.214953271028,0.934579439252336,4.67289719626168,2.80373831775701,2.80373831775701,2.80373831775701,2.80373831775701,6.54205607476635,7.47663551401869,14.9532710280374,2.80373831775701,7.47663551401869,3.73831775700935,1.86915887850467,4.67289719626168,10.2803738317757,2.80373831775701,5.60747663551402,0,3.73831775700935
6.9364161849711,0,6.9364161849711,7.51445086705202,4.04624277456647,5.78034682080925,1.73410404624277,8.09248554913295,2.3121387283237,9.82658959537572,1.73410404624277,6.35838150289017,4.6242774566474,4.6242774566474,5.20231213872832,6.9364161849711,4.6242774566474,8.09248554913295,1.15606936416185,3.46820809248555
12.3456790123457,0.617283950617284,5.55555555555556,9.25925925925926,4.32098765432099,4.93827160493827,0.617283950617284,4.32098765432099,5.55555555555556,11.1111111111111,2.46913580246914,4.93827160493827,3.7037037037037,4.32098765432099,6.17283950617284,3.08641975308642,3.7037037037037,8.64197530864197,1.85185185185185,2.46913580246914
3.41880341880342,1.70940170940171,7.69230769230769,5.98290598290598,0,10.2564102564103,1.70940170940171,8.54700854700855,8.54700854700855,7.69230769230769,0.854700854700855,8.54700854700855,2.56410256410256,0.854700854700855,2.56410256410256,6.83760683760684,8.54700854700855,5.98290598290598,2.56410256410256,5.12820512820513
7.21649484536082,0,7.21649484536082,5.67010309278351,7.7319587628866,4.63917525773196,0.515463917525773,5.67010309278351,8.76288659793814,9.27835051546392,0.515463917525773,5.67010309278351,3.60824742268041,5.15463917525773,0.515463917525773,8.76288659793814,6.18556701030928,7.21649484536082,2.06185567010309,3.60824742268041
17.3076923076923,0,8.33333333333333,4.48717948717949,2.56410256410256,7.69230769230769,1.28205128205128,5.12820512820513,10.2564102564103,6.41025641025641,3.2051282051282,4.48717948717949,4.48717948717949,1.92307692307692,1.28205128205128,6.41025641025641,1.92307692307692,8.97435897435897,1.28205128205128,2.56410256410256
5.47945205479452,3.42465753424658,4.10958904109589,3.42465753424658,2.73972602739726,7.53424657534247,2.73972602739726,2.05479452054795,8.21917808219178,13.013698630137,1.36986301369863,2.73972602739726,6.16438356164384,6.84931506849315,4.10958904109589,3.42465753424658,7.53424657534247,6.84931506849315,4.10958904109589,4.10958904109589
13.8755980861244,0.478468899521531,3.82775119617225,9.56937799043062,4.30622009569378,9.09090909090909,2.39234449760766,2.39234449760766,2.39234449760766,11.9617224880383,2.39234449760766,1.43540669856459,6.69856459330144,2.39234449760766,10.0478468899522,3.34928229665072,3.34928229665072,8.13397129186603,0.956937799043062,0.956937799043062
10.6194690265487,0,7.9646017699115,8.84955752212389,4.42477876106195,5.30973451327434,0.884955752212389,7.07964601769912,9.73451327433628,8.84955752212389,5.30973451327434,2.65486725663717,2.65486725663717,3.53982300884956,3.53982300884956,4.42477876106195,3.53982300884956,8.84955752212389,0.884955752212389,0.884955752212389
10.1851851851852,0,9.25925925925926,14.8148148148148,0.925925925925926,6.48148148148148,1.85185185185185,5.55555555555556,12.962962962963,8.33333333333333,0.925925925925926,1.85185185185185,0.925925925925926,0.925925925925926,1.85185185185185,2.77777777777778,4.62962962962963,13.8888888888889,0,0.925925925925926
8.96551724137931,0.689655172413793,6.20689655172414,6.89655172413793,5.51724137931035,5.51724137931035,3.44827586206897,4.82758620689655,8.27586206896552,11.0344827586207,2.06896551724138,2.75862068965517,5.51724137931035,2.75862068965517,5.51724137931035,6.89655172413793,6.89655172413793,4.82758620689655,0.689655172413793,0.689655172413793
16.25,2.5,6.875,3.125,1.875,5.625,1.875,5,1.875,10.625,2.5,3.75,10,3.125,5.625,5.625,2.5,8.75,0.625,1.875
14.4444444444444,0.555555555555556,6.11111111111111,3.33333333333333,3.33333333333333,6.66666666666667,4.44444444444444,3.88888888888889,2.22222222222222,8.33333333333333,2.77777777777778,4.44444444444444,7.22222222222222,3.88888888888889,4.44444444444444,8.33333333333333,3.88888888888889,6.66666666666667,1.66666666666667,3.33333333333333
15.4882154882155,0.336700336700337,7.74410774410774,4.71380471380471,1.68350168350168,11.4478114478114,4.37710437710438,3.36700336700337,0.673400673400673,9.09090909090909,0.336700336700337,1.34680134680135,5.05050505050505,2.69360269360269,6.73400673400673,4.04040404040404,7.07070707070707,9.09090909090909,2.02020202020202,2.69360269360269
5.55555555555556,9.25925925925926,7.40740740740741,3.7037037037037,5.55555555555556,3.7037037037037,0,2.77777777777778,4.62962962962963,11.1111111111111,0.925925925925926,10.1851851851852,3.7037037037037,2.77777777777778,3.7037037037037,12.037037037037,4.62962962962963,3.7037037037037,0.925925925925926,3.7037037037037
7.04225352112676,2.11267605633803,4.92957746478873,6.33802816901408,4.92957746478873,4.22535211267606,2.8169014084507,4.22535211267606,1.40845070422535,14.0845070422535,2.11267605633803,4.22535211267606,7.74647887323944,1.40845070422535,5.63380281690141,7.04225352112676,7.04225352112676,6.33802816901408,2.8169014084507,3.52112676056338
4.20560747663551,0.467289719626168,7.00934579439252,4.67289719626168,4.67289719626168,5.14018691588785,0,7.00934579439252,3.27102803738318,8.8785046728972,3.73831775700935,9.81308411214953,3.27102803738318,4.67289719626168,6.07476635514019,7.94392523364486,6.54205607476635,7.47663551401869,1.4018691588785,3.27102803738318
6.15384615384615,1.53846153846154,4.1025641025641,3.58974358974359,4.1025641025641,5.12820512820513,1.53846153846154,4.1025641025641,5.64102564102564,7.69230769230769,2.56410256410256,8.71794871794872,3.58974358974359,3.07692307692308,1.53846153846154,11.7948717948718,13.3333333333333,5.64102564102564,2.05128205128205,4.1025641025641
4.91803278688525,0,4.91803278688525,6.55737704918033,0,6.55737704918033,0,6.55737704918033,8.19672131147541,9.83606557377049,1.63934426229508,6.55737704918033,9.83606557377049,8.19672131147541,3.27868852459016,9.83606557377049,3.27868852459016,8.19672131147541,0,1.63934426229508
9.04761904761905,0.476190476190476,6.66666666666667,8.57142857142857,2.38095238095238,7.61904761904762,2.38095238095238,7.14285714285714,2.38095238095238,2.85714285714286,2.38095238095238,6.19047619047619,7.14285714285714,2.85714285714286,2.38095238095238,6.66666666666667,5.23809523809524,13.3333333333333,0.476190476190476,3.80952380952381
5.88235294117647,0.980392156862745,6.86274509803922,3.92156862745098,3.92156862745098,11.7647058823529,0.980392156862745,6.86274509803922,8.82352941176471,7.84313725490196,5.88235294117647,5.88235294117647,1.96078431372549,4.90196078431373,1.96078431372549,5.88235294117647,1.96078431372549,9.80392156862745,0,3.92156862745098
8.95522388059701,2.98507462686567,5.22388059701492,5.97014925373134,6.71641791044776,5.22388059701492,1.49253731343284,5.97014925373134,2.23880597014925,8.95522388059701,2.98507462686567,3.73134328358209,5.22388059701492,7.46268656716418,2.98507462686567,5.22388059701492,6.71641791044776,7.46268656716418,0.746268656716418,3.73134328358209
9.00900900900901,2.7027027027027,5.40540540540541,2.7027027027027,3.6036036036036,8.10810810810811,0.900900900900901,1.8018018018018,6.30630630630631,12.6126126126126,1.8018018018018,5.40540540540541,5.40540540540541,3.6036036036036,5.40540540540541,5.40540540540541,9.00900900900901,5.40540540540541,0.900900900900901,4.5045045045045
14.7727272727273,0,5.68181818181818,10.2272727272727,3.40909090909091,9.09090909090909,0,2.27272727272727,2.27272727272727,12.5,4.54545454545455,3.40909090909091,4.54545454545455,7.95454545454545,2.27272727272727,2.27272727272727,3.40909090909091,9.09090909090909,0,2.27272727272727
7.76699029126214,0.970873786407767,5.8252427184466,4.85436893203883,3.88349514563107,5.8252427184466,0.970873786407767,8.7378640776699,11.6504854368932,6.79611650485437,2.9126213592233,3.88349514563107,4.85436893203883,3.88349514563107,2.9126213592233,4.85436893203883,2.9126213592233,9.70873786407767,0.970873786407767,5.8252427184466
6.85714285714286,0.571428571428571,5.42857142857143,7.42857142857143,7.14285714285714,6.28571428571429,2.28571428571429,6,10,9.14285714285714,1.71428571428571,4.57142857142857,3.71428571428571,4.28571428571429,4.28571428571429,4.85714285714286,4.28571428571429,5.71428571428571,1.71428571428571,3.71428571428571
4,0,2.66666666666667,6.66666666666667,1.33333333333333,10.6666666666667,5.33333333333333,5.33333333333333,5.33333333333333,5.33333333333333,2.66666666666667,5.33333333333333,6.66666666666667,0,5.33333333333333,4,16,13.3333333333333,0,0
6.89655172413793,1.72413793103448,8.62068965517241,7.75862068965517,0.862068965517241,7.75862068965517,0.862068965517241,10.3448275862069,11.2068965517241,5.17241379310345,5.17241379310345,3.44827586206897,1.72413793103448,3.44827586206897,5.17241379310345,1.72413793103448,4.31034482758621,10.3448275862069,0.862068965517241,2.58620689655172
8.0188679245283,0.471698113207547,7.54716981132075,6.60377358490566,4.71698113207547,3.77358490566038,3.77358490566038,7.07547169811321,5.66037735849057,8.49056603773585,2.35849056603774,2.35849056603774,3.30188679245283,4.71698113207547,6.60377358490566,5.66037735849057,5.66037735849057,6.13207547169811,0.471698113207547,6.60377358490566
14.1509433962264,0,4.71698113207547,6.60377358490566,2.83018867924528,10.377358490566,2.83018867924528,6.60377358490566,1.88679245283019,10.377358490566,0.943396226415094,4.71698113207547,5.66037735849057,0.943396226415094,5.66037735849057,4.71698113207547,4.71698113207547,6.60377358490566,0.943396226415094,4.71698113207547
7.72946859903382,7.72946859903382,6.28019323671498,2.89855072463768,5.31400966183575,11.5942028985507,0,3.86473429951691,5.79710144927536,4.34782608695652,0.483091787439614,3.86473429951691,5.79710144927536,1.93236714975845,5.79710144927536,6.76328502415459,9.66183574879227,4.83091787439614,1.44927536231884,3.86473429951691
11.5044247787611,0.884955752212389,4.42477876106195,4.42477876106195,2.65486725663717,11.5044247787611,0.884955752212389,1.76991150442478,7.9646017699115,11.5044247787611,0.884955752212389,1.76991150442478,3.53982300884956,1.76991150442478,3.53982300884956,8.84955752212389,14.1592920353982,5.30973451327434,1.76991150442478,0.884955752212389
11.0294117647059,0.735294117647059,5.14705882352941,3.67647058823529,2.20588235294118,13.9705882352941,3.30882352941176,2.20588235294118,1.83823529411765,8.08823529411765,1.83823529411765,4.77941176470588,3.67647058823529,2.20588235294118,4.77941176470588,6.61764705882353,9.19117647058824,8.08823529411765,2.94117647058824,3.67647058823529
7.38636363636364,0,3.97727272727273,7.38636363636364,5.11363636363636,5.11363636363636,1.70454545454545,5.11363636363636,9.65909090909091,8.52272727272727,0.568181818181818,7.38636363636364,4.54545454545455,5.11363636363636,2.27272727272727,8.52272727272727,5.11363636363636,8.52272727272727,1.70454545454545,2.27272727272727
6.94006309148265,0.315457413249211,7.57097791798107,7.57097791798107,3.78548895899054,8.83280757097792,1.89274447949527,5.04731861198738,5.99369085173502,7.88643533123028,0.630914826498423,3.47003154574132,4.10094637223975,2.20820189274448,4.73186119873817,7.88643533123028,5.04731861198738,8.51735015772871,3.15457413249211,4.41640378548896
6.94444444444444,1.04166666666667,5.20833333333333,6.25,2.77777777777778,8.33333333333333,1.38888888888889,10.7638888888889,5.55555555555556,3.47222222222222,2.08333333333333,6.59722222222222,2.08333333333333,3.125,2.77777777777778,10.0694444444444,8.68055555555556,9.02777777777778,0.694444444444444,3.125
8.98876404494382,0,3.37078651685393,8.98876404494382,6.74157303370786,4.49438202247191,2.24719101123596,4.49438202247191,6.74157303370786,8.98876404494382,0,10.1123595505618,4.49438202247191,11.2359550561798,3.37078651685393,2.24719101123596,3.37078651685393,4.49438202247191,0,5.61797752808989
9.49367088607595,0,8.22784810126582,3.79746835443038,2.53164556962025,12.6582278481013,0.632911392405063,4.43037974683544,8.86075949367089,5.69620253164557,0,10.126582278481,1.89873417721519,2.53164556962025,2.53164556962025,6.32911392405063,10.7594936708861,7.59493670886076,0.632911392405063,1.26582278481013
3.7037037037037,2.16049382716049,5.55555555555556,6.79012345679012,5.55555555555556,7.71604938271605,3.39506172839506,4.62962962962963,6.48148148148148,10.1851851851852,3.08641975308642,4.93827160493827,4.93827160493827,5.24691358024691,3.39506172839506,5.55555555555556,4.93827160493827,6.48148148148148,0.925925925925926,4.32098765432099
8.04597701149425,0,5.74712643678161,10.3448275862069,1.14942528735632,3.44827586206897,5.74712643678161,3.44827586206897,10.3448275862069,10.3448275862069,2.29885057471264,2.29885057471264,3.44827586206897,3.44827586206897,9.19540229885057,4.59770114942529,2.29885057471264,6.89655172413793,1.14942528735632,5.74712643678161
11.2676056338028,0.938967136150235,3.28638497652582,3.28638497652582,1.40845070422535,7.981220657277,2.8169014084507,4.69483568075117,2.34741784037559,16.4319248826291,2.34741784037559,4.22535211267606,2.8169014084507,7.51173708920188,6.10328638497653,7.981220657277,5.63380281690141,6.57276995305164,0.469483568075117,1.87793427230047
6.25,0.892857142857143,8.92857142857143,11.6071428571429,6.25,4.46428571428571,2.67857142857143,6.25,6.25,14.2857142857143,4.46428571428571,0.892857142857143,0.892857142857143,5.35714285714286,3.57142857142857,2.67857142857143,3.57142857142857,5.35714285714286,0,5.35714285714286
12,0,13.3333333333333,8,1.33333333333333,1.33333333333333,6.66666666666667,1.33333333333333,16,2.66666666666667,0,1.33333333333333,4,2.66666666666667,4,8,2.66666666666667,5.33333333333333,4,5.33333333333333
16.7664670658683,0.598802395209581,4.79041916167665,5.98802395209581,0.598802395209581,8.38323353293413,1.19760479041916,2.39520958083832,3.59281437125748,11.9760479041916,1.79640718562874,4.19161676646707,3.59281437125748,8.38323353293413,2.9940119760479,8.38323353293413,7.78443113772455,5.38922155688623,0.598802395209581,0.598802395209581
5.40540540540541,1.35135135135135,5.40540540540541,8.10810810810811,1.35135135135135,2.7027027027027,1.35135135135135,4.05405405405405,8.10810810810811,9.45945945945946,2.7027027027027,4.05405405405405,1.35135135135135,10.8108108108108,14.8648648648649,10.8108108108108,2.7027027027027,4.05405405405405,0,1.35135135135135
8.7248322147651,1.34228187919463,2.01342281879195,7.38255033557047,5.36912751677852,8.05369127516778,3.35570469798658,1.34228187919463,8.05369127516778,5.36912751677852,1.34228187919463,7.38255033557047,4.69798657718121,5.36912751677852,4.02684563758389,9.39597315436242,4.02684563758389,6.71140939597315,2.01342281879195,4.02684563758389
7.63358778625954,1.52671755725191,4.58015267175572,9.16030534351145,6.87022900763359,4.58015267175572,0,5.34351145038168,5.34351145038168,5.34351145038168,3.05343511450382,3.05343511450382,7.63358778625954,4.58015267175572,3.05343511450382,3.05343511450382,10.6870229007634,10.6870229007634,0.763358778625954,3.05343511450382
5.88235294117647,0,6.86274509803922,7.84313725490196,4.90196078431373,9.80392156862745,3.92156862745098,0.980392156862745,6.86274509803922,9.80392156862745,0.980392156862745,2.94117647058824,3.92156862745098,6.86274509803922,6.86274509803922,9.80392156862745,2.94117647058824,6.86274509803922,0.980392156862745,0.980392156862745
6.9364161849711,2.3121387283237,4.04624277456647,4.6242774566474,2.3121387283237,10.9826589595376,6.9364161849711,7.51445086705202,3.46820809248555,10.4046242774566,0.578034682080925,5.20231213872832,4.04624277456647,6.35838150289017,2.3121387283237,5.20231213872832,4.6242774566474,4.6242774566474,2.3121387283237,5.20231213872832
3.2258064516129,1.61290322580645,9.67741935483871,6.45161290322581,6.45161290322581,9.67741935483871,0,1.61290322580645,4.83870967741936,4.83870967741936,3.2258064516129,3.2258064516129,6.45161290322581,4.83870967741936,3.2258064516129,4.83870967741936,6.45161290322581,4.83870967741936,4.83870967741936,9.67741935483871
3.7037037037037,1.23456790123457,7.40740740740741,9.87654320987654,2.46913580246914,6.17283950617284,3.7037037037037,2.46913580246914,7.40740740740741,7.40740740740741,7.40740740740741,6.17283950617284,4.93827160493827,4.93827160493827,8.64197530864197,3.7037037037037,2.46913580246914,2.46913580246914,2.46913580246914,4.93827160493827
13.1782945736434,0,3.10077519379845,14.7286821705426,3.10077519379845,6.2015503875969,0.775193798449612,6.2015503875969,7.75193798449612,10.077519379845,1.55038759689922,3.87596899224806,1.55038759689922,6.97674418604651,7.75193798449612,0.775193798449612,2.32558139534884,10.077519379845,0,0
3.6697247706422,0.917431192660551,3.6697247706422,9.1743119266055,5.5045871559633,6.42201834862385,4.58715596330275,3.6697247706422,7.3394495412844,6.42201834862385,4.58715596330275,3.6697247706422,1.8348623853211,2.75229357798165,7.3394495412844,4.58715596330275,8.25688073394496,11.0091743119266,1.8348623853211,2.75229357798165
8.60215053763441,0,4.3010752688172,8.60215053763441,4.3010752688172,6.45161290322581,2.1505376344086,5.37634408602151,13.9784946236559,4.3010752688172,1.0752688172043,6.45161290322581,6.45161290322581,2.1505376344086,9.67741935483871,3.2258064516129,4.3010752688172,6.45161290322581,2.1505376344086,0
10.3030303030303,1.21212121212121,4.24242424242424,7.87878787878788,2.42424242424242,6.66666666666667,2.42424242424242,8.48484848484849,7.27272727272727,11.5151515151515,1.81818181818182,5.45454545454545,3.03030303030303,3.03030303030303,3.03030303030303,4.84848484848485,4.24242424242424,8.48484848484849,0,3.63636363636364
8.55614973262032,2.13903743315508,9.62566844919786,6.95187165775401,2.67379679144385,10.1604278074866,2.13903743315508,5.3475935828877,2.67379679144385,11.2299465240642,3.20855614973262,3.74331550802139,5.88235294117647,4.27807486631016,5.3475935828877,5.88235294117647,1.60427807486631,6.41711229946524,1.06951871657754,1.06951871657754
5.22388059701492,0.746268656716418,4.47761194029851,11.1940298507463,2.23880597014925,5.22388059701492,2.23880597014925,3.73134328358209,3.73134328358209,20.1492537313433,2.23880597014925,7.46268656716418,3.73134328358209,4.47761194029851,5.97014925373134,3.73134328358209,8.95522388059701,2.23880597014925,1.49253731343284,0.746268656716418
2.98507462686567,0,11.9402985074627,10.4477611940299,2.98507462686567,19.4029850746269,0,7.46268656716418,2.98507462686567,17.910447761194,1.49253731343284,4.47761194029851,0,1.49253731343284,4.47761194029851,7.46268656716418,2.98507462686567,1.49253731343284,0,0
8.28220858895705,2.45398773006135,5.52147239263804,7.97546012269939,5.21472392638037,2.45398773006135,3.06748466257669,6.74846625766871,6.44171779141104,13.8036809815951,2.76073619631902,5.8282208588957,2.76073619631902,5.8282208588957,4.29447852760736,4.9079754601227,5.21472392638037,3.37423312883436,1.22699386503067,1.84049079754601
8.04195804195804,0.34965034965035,3.84615384615385,8.04195804195804,8.04195804195804,1.3986013986014,3.4965034965035,4.54545454545455,8.04195804195804,15.7342657342657,0.699300699300699,4.8951048951049,5.59440559440559,8.74125874125874,1.74825174825175,3.84615384615385,3.14685314685315,5.94405594405594,0,3.84615384615385
11.4754098360656,0,6.55737704918033,8.19672131147541,3.27868852459016,5.73770491803279,4.0983606557377,4.91803278688525,10.655737704918,7.37704918032787,2.45901639344262,4.0983606557377,0,5.73770491803279,3.27868852459016,2.45901639344262,5.73770491803279,9.83606557377049,0,4.0983606557377
9.85915492957746,1.40845070422535,2.8169014084507,13.3802816901408,3.52112676056338,4.92957746478873,2.8169014084507,9.15492957746479,7.74647887323944,9.15492957746479,2.11267605633803,4.92957746478873,2.8169014084507,6.33802816901408,6.33802816901408,0.704225352112676,0.704225352112676,8.45070422535211,0,2.8169014084507
11.340206185567,0,4.12371134020619,2.06185567010309,1.03092783505155,8.24742268041237,1.03092783505155,6.18556701030928,7.21649484536082,4.12371134020619,0,8.24742268041237,5.15463917525773,4.12371134020619,2.06185567010309,8.24742268041237,9.27835051546392,9.27835051546392,2.06185567010309,6.18556701030928
3.37078651685393,0,4.49438202247191,12.3595505617978,6.74157303370786,4.49438202247191,1.12359550561798,11.2359550561798,7.86516853932584,6.74157303370786,1.12359550561798,10.1123595505618,0,2.24719101123596,6.74157303370786,4.49438202247191,6.74157303370786,6.74157303370786,0,3.37078651685393
4.23280423280423,1.05820105820106,6.34920634920635,6.87830687830688,2.11640211640212,5.29100529100529,2.64550264550265,9.52380952380952,8.46560846560847,12.6984126984127,1.58730158730159,6.34920634920635,1.58730158730159,3.17460317460317,7.40740740740741,4.23280423280423,4.76190476190476,6.87830687830688,2.11640211640212,2.64550264550265
5.83941605839416,2.18978102189781,5.10948905109489,8.02919708029197,7.2992700729927,2.18978102189781,1.45985401459854,13.1386861313869,7.2992700729927,5.10948905109489,1.45985401459854,9.48905109489051,2.18978102189781,5.83941605839416,1.45985401459854,8.02919708029197,6.56934306569343,3.64963503649635,0,3.64963503649635
3.06122448979592,0,4.08163265306122,8.16326530612245,2.04081632653061,10.2040816326531,1.02040816326531,9.18367346938776,11.2244897959184,8.16326530612245,5.10204081632653,3.06122448979592,2.04081632653061,2.04081632653061,9.18367346938776,2.04081632653061,4.08163265306122,11.2244897959184,3.06122448979592,1.02040816326531
14.9253731343284,11.9402985074627,2.98507462686567,1.49253731343284,1.49253731343284,8.95522388059701,2.98507462686567,2.98507462686567,2.98507462686567,7.46268656716418,0,1.49253731343284,5.97014925373134,8.95522388059701,4.47761194029851,8.95522388059701,4.47761194029851,2.98507462686567,0,4.47761194029851
5.34351145038168,4.58015267175572,6.10687022900763,8.3969465648855,2.29007633587786,6.87022900763359,3.05343511450382,7.63358778625954,7.63358778625954,10.6870229007634,1.52671755725191,3.81679389312977,3.05343511450382,3.81679389312977,3.05343511450382,6.10687022900763,6.10687022900763,7.63358778625954,0.763358778625954,1.52671755725191
8.33333333333333,0,7.14285714285714,9.52380952380952,2.38095238095238,3.57142857142857,0,8.33333333333333,7.14285714285714,10.7142857142857,3.57142857142857,1.19047619047619,7.14285714285714,2.38095238095238,8.33333333333333,3.57142857142857,5.95238095238095,5.95238095238095,1.19047619047619,3.57142857142857
7.14285714285714,0,3.57142857142857,6.12244897959184,6.12244897959184,3.06122448979592,3.06122448979592,4.59183673469388,3.57142857142857,14.7959183673469,1.02040816326531,6.63265306122449,7.14285714285714,8.6734693877551,3.57142857142857,2.55102040816327,7.14285714285714,8.16326530612245,0.510204081632653,2.55102040816327
13.0434782608696,2.17391304347826,5.79710144927536,7.2463768115942,6.52173913043478,3.6231884057971,0.72463768115942,6.52173913043478,2.17391304347826,7.2463768115942,0.72463768115942,4.34782608695652,3.6231884057971,3.6231884057971,7.2463768115942,3.6231884057971,7.2463768115942,10.8695652173913,0.72463768115942,2.89855072463768
13.1914893617021,0.425531914893617,8.51063829787234,8.08510638297872,0.851063829787234,9.78723404255319,3.40425531914894,4.25531914893617,0.851063829787234,14.0425531914894,2.12765957446809,2.12765957446809,3.40425531914894,2.5531914893617,7.23404255319149,4.68085106382979,5.53191489361702,7.23404255319149,0,1.70212765957447
5.88235294117647,2.35294117647059,6.66666666666667,3.13725490196078,3.52941176470588,7.84313725490196,3.52941176470588,4.70588235294118,4.70588235294118,9.80392156862745,2.35294117647059,1.56862745098039,9.41176470588235,7.45098039215686,5.88235294117647,6.66666666666667,5.49019607843137,5.88235294117647,2.35294117647059,0.784313725490196
